/opt/recovery/IMG/center_2018_10_20_01_35_13_827.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_13_827.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_13_827.jpg,0.45,0.2253184,0,0.610684
/opt/recovery/IMG/center_2018_10_20_01_35_13_899.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_13_899.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_13_899.jpg,0.46875,0.00636363,0,0.5169406
/opt/recovery/IMG/center_2018_10_20_01_35_13_970.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_13_970.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_13_970.jpg,0.48125,0,0,0.489166
/opt/recovery/IMG/center_2018_10_20_01_35_14_045.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_14_045.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_14_045.jpg,0.5125,0.1410842,0,0.4289819
/opt/recovery/IMG/center_2018_10_20_01_35_14_114.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_14_114.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_14_114.jpg,0.51875,0.2099791,0,0.2567933
/opt/recovery/IMG/center_2018_10_20_01_35_14_187.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_14_187.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_14_187.jpg,0.54375,0,0,0.1722834
/opt/recovery/IMG/center_2018_10_20_01_35_14_255.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_14_255.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_14_255.jpg,0.55625,0,0,0.1689609
/opt/recovery/IMG/center_2018_10_20_01_35_14_333.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_14_333.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_14_333.jpg,0.5875,0.2241325,0,0.07358366
/opt/recovery/IMG/center_2018_10_20_01_35_14_405.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_14_405.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_14_405.jpg,0.6,0.007616043,0,0.02056601
/opt/recovery/IMG/center_2018_10_20_01_35_14_470.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_14_470.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_14_470.jpg,0.625,0,0,0.0374123
/opt/recovery/IMG/center_2018_10_20_01_35_14_544.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_14_544.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_14_544.jpg,0.6375,0.1460037,0,0.1102001
/opt/recovery/IMG/center_2018_10_20_01_35_14_612.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_14_612.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_14_612.jpg,0.65625,0.3480148,0,0.2882526
/opt/recovery/IMG/center_2018_10_20_01_35_14_684.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_14_684.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_14_684.jpg,0.675,0.1318974,0,0.5070305
/opt/recovery/IMG/center_2018_10_20_01_35_14_760.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_14_760.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_14_760.jpg,0.68125,0.2081101,0,0.6109422
/opt/recovery/IMG/center_2018_10_20_01_35_14_835.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_14_835.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_14_835.jpg,0.69375,0.4323421,0,0.9395001
/opt/recovery/IMG/center_2018_10_20_01_35_14_910.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_14_910.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_14_910.jpg,0.71875,0.2055867,0,1.143632
/opt/recovery/IMG/center_2018_10_20_01_35_14_985.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_14_985.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_14_985.jpg,0.7375,0.2830288,0,1.34624
/opt/recovery/IMG/center_2018_10_20_01_35_15_054.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_15_054.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_15_054.jpg,0.75,0.4899595,0,1.756025
/opt/recovery/IMG/center_2018_10_20_01_35_15_124.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_15_124.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_15_124.jpg,0.775,0.4153969,0,2.087153
/opt/recovery/IMG/center_2018_10_20_01_35_15_198.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_15_198.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_15_198.jpg,0.78125,0.3557811,0,2.370922
/opt/recovery/IMG/center_2018_10_20_01_35_15_268.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_15_268.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_15_268.jpg,0.78125,0.41875,0,2.697156
/opt/recovery/IMG/center_2018_10_20_01_35_15_337.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_15_337.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_15_337.jpg,0.78125,0.2107694,0,2.930324
/opt/recovery/IMG/center_2018_10_20_01_35_15_405.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_15_405.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_15_405.jpg,0.78125,0.006679058,0,2.981865
/opt/recovery/IMG/center_2018_10_20_01_35_15_497.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_15_497.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_15_497.jpg,0.775,0,0,2.959596
/opt/recovery/IMG/center_2018_10_20_01_35_15_567.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_15_567.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_15_567.jpg,0.75625,0.1392632,0,2.9989
/opt/recovery/IMG/center_2018_10_20_01_35_15_634.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_15_634.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_15_634.jpg,0.7375,0.197319,0,3.201426
/opt/recovery/IMG/center_2018_10_20_01_35_15_702.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_15_702.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_15_702.jpg,0.73125,0,0,3.22021
/opt/recovery/IMG/center_2018_10_20_01_35_15_771.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_15_771.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_15_771.jpg,0.73125,0,0,3.192614
/opt/recovery/IMG/center_2018_10_20_01_35_15_846.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_15_846.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_15_846.jpg,0.7125,0.1567833,0,3.238682
/opt/recovery/IMG/center_2018_10_20_01_35_15_917.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_15_917.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_15_917.jpg,0.68125,0.09389734,0,3.372528
/opt/recovery/IMG/center_2018_10_20_01_35_15_989.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_15_989.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_15_989.jpg,0.6625,0,0,3.369545
/opt/recovery/IMG/center_2018_10_20_01_35_16_065.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_16_065.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_16_065.jpg,0.65625,0,0,3.343496
/opt/recovery/IMG/center_2018_10_20_01_35_16_148.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_16_148.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_16_148.jpg,0.65,0.08739638,0,3.334668
/opt/recovery/IMG/center_2018_10_20_01_35_16_221.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_16_221.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_16_221.jpg,0.65,0.3050609,0,3.529458
/opt/recovery/IMG/center_2018_10_20_01_35_16_294.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_16_294.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_16_294.jpg,0.65,0.08508539,0,3.658908
/opt/recovery/IMG/center_2018_10_20_01_35_16_364.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_16_364.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_16_364.jpg,0.65,0,0,3.639092
/opt/recovery/IMG/center_2018_10_20_01_35_16_451.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_16_451.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_16_451.jpg,0.65,0.1963799,0,3.741958
/opt/recovery/IMG/center_2018_10_20_01_35_16_538.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_16_538.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_16_538.jpg,0.65,0.3144414,0,4.019891
/opt/recovery/IMG/center_2018_10_20_01_35_16_605.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_16_605.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_16_605.jpg,0.65,0.1140561,0,4.130385
/opt/recovery/IMG/center_2018_10_20_01_35_16_680.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_16_680.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_16_680.jpg,0.65,0,0,4.120615
/opt/recovery/IMG/center_2018_10_20_01_35_16_748.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_16_748.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_16_748.jpg,0.65,0.2044287,0,4.187679
/opt/recovery/IMG/center_2018_10_20_01_35_16_823.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_16_823.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_16_823.jpg,0.65,0.4306827,0,4.473317
/opt/recovery/IMG/center_2018_10_20_01_35_16_910.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_16_910.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_16_910.jpg,0.65,0.1698954,0,4.708838
/opt/recovery/IMG/center_2018_10_20_01_35_16_995.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_16_995.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_16_995.jpg,0.65,0.06546879,0,4.742809
/opt/recovery/IMG/center_2018_10_20_01_35_17_069.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_17_069.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_17_069.jpg,0.65,0.2878919,0,4.857998
/opt/recovery/IMG/center_2018_10_20_01_35_17_143.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_17_143.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_17_143.jpg,0.65,0.2154665,0,5.118771
/opt/recovery/IMG/center_2018_10_20_01_35_17_212.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_17_212.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_17_212.jpg,0.65,0.006897211,0,5.156476
/opt/recovery/IMG/center_2018_10_20_01_35_17_297.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_17_297.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_17_297.jpg,0.65,0,0,5.11713
/opt/recovery/IMG/center_2018_10_20_01_35_17_381.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_17_381.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_17_381.jpg,0.65,0,0,5.077922
/opt/recovery/IMG/center_2018_10_20_01_35_17_458.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_17_458.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_17_458.jpg,0.54375,0,0,5.046701
/opt/recovery/IMG/center_2018_10_20_01_35_17_553.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_17_553.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_17_553.jpg,0.4625,0,0,5.009913
/opt/recovery/IMG/center_2018_10_20_01_35_17_630.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_17_630.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_17_630.jpg,0.41875,0,0,4.976135
/opt/recovery/IMG/center_2018_10_20_01_35_17_712.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_17_712.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_17_712.jpg,0.4,0,0,4.940691
/opt/recovery/IMG/center_2018_10_20_01_35_17_792.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_17_792.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_17_792.jpg,0.375,0,0,4.904451
/opt/recovery/IMG/center_2018_10_20_01_35_17_875.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_17_875.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_17_875.jpg,0.3375,0,0,4.868959
/opt/recovery/IMG/center_2018_10_20_01_35_17_953.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_17_953.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_17_953.jpg,0.3125,0,0,4.83336
/opt/recovery/IMG/center_2018_10_20_01_35_18_025.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_18_025.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_18_025.jpg,0.30625,0,0,4.806226
/opt/recovery/IMG/center_2018_10_20_01_35_18_102.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_18_102.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_18_102.jpg,0.29375,0,0,4.770092
/opt/recovery/IMG/center_2018_10_20_01_35_18_190.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_18_190.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_18_190.jpg,0.2875,0,0,4.734152
/opt/recovery/IMG/center_2018_10_20_01_35_18_276.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_18_276.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_18_276.jpg,0.2875,0,0,4.689262
/opt/recovery/IMG/center_2018_10_20_01_35_18_363.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_18_363.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_18_363.jpg,0.2875,0.07073092,0,4.667517
/opt/recovery/IMG/center_2018_10_20_01_35_18_447.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_18_447.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_18_447.jpg,0.3125,0.3247619,0,4.843386
/opt/recovery/IMG/center_2018_10_20_01_35_18_536.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_18_536.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_18_536.jpg,0.33125,0.1973848,0,5.16681
/opt/recovery/IMG/center_2018_10_20_01_35_18_606.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_18_606.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_18_606.jpg,0.33125,0,0,5.19068
/opt/recovery/IMG/center_2018_10_20_01_35_18_677.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_18_677.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_18_677.jpg,0.34375,0,0,5.148758
/opt/recovery/IMG/center_2018_10_20_01_35_18_745.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_18_745.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_18_745.jpg,0.35,0,0,5.117826
/opt/recovery/IMG/center_2018_10_20_01_35_18_833.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_18_833.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_18_833.jpg,0.35,0,0,5.066912
/opt/recovery/IMG/center_2018_10_20_01_35_18_920.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_18_920.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_18_920.jpg,0.35,0,0,5.025946
/opt/recovery/IMG/center_2018_10_20_01_35_18_990.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_18_990.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_18_990.jpg,0.35,0,0,4.995513
/opt/recovery/IMG/center_2018_10_20_01_35_19_062.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_19_062.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_19_062.jpg,0.34375,0,0,4.955417
/opt/recovery/IMG/center_2018_10_20_01_35_19_151.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_19_151.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_19_151.jpg,0,0,0.06744647,4.883385
/opt/recovery/IMG/center_2018_10_20_01_35_19_241.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_19_241.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_19_241.jpg,0,0,0.3390305,4.773945
/opt/recovery/IMG/center_2018_10_20_01_35_19_317.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_19_317.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_19_317.jpg,0,0,0.568737,4.593349
/opt/recovery/IMG/center_2018_10_20_01_35_19_388.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_19_388.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_19_388.jpg,0,0,0.7797725,4.411818
/opt/recovery/IMG/center_2018_10_20_01_35_19_461.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_19_461.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_19_461.jpg,0,0,0.859834,4.12065
/opt/recovery/IMG/center_2018_10_20_01_35_19_530.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_19_530.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_19_530.jpg,0,0,0.7930419,3.926571
/opt/recovery/IMG/center_2018_10_20_01_35_19_597.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_19_597.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_19_597.jpg,0,0,0.993433,3.632263
/opt/recovery/IMG/center_2018_10_20_01_35_19_674.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_19_674.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_19_674.jpg,0,0,1,3.302546
/opt/recovery/IMG/center_2018_10_20_01_35_19_746.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_19_746.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_19_746.jpg,0,0,1,3.046152
/opt/recovery/IMG/center_2018_10_20_01_35_19_816.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_19_816.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_19_816.jpg,0,0,1,2.734417
/opt/recovery/IMG/center_2018_10_20_01_35_19_893.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_19_893.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_19_893.jpg,0,0,0.7695489,2.506028
/opt/recovery/IMG/center_2018_10_20_01_35_19_961.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_19_961.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_19_961.jpg,0,0,0.5649099,2.342017
/opt/recovery/IMG/center_2018_10_20_01_35_20_028.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_20_028.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_20_028.jpg,0,0,0.768019,2.140678
/opt/recovery/IMG/center_2018_10_20_01_35_20_101.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_20_101.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_20_101.jpg,0,0,0.8438253,1.912247
/opt/recovery/IMG/center_2018_10_20_01_35_20_178.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_20_178.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_20_178.jpg,0,0,0.6325052,1.656351
/opt/recovery/IMG/center_2018_10_20_01_35_20_242.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_20_242.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_20_242.jpg,0,0,0.4228144,1.539404
/opt/recovery/IMG/center_2018_10_20_01_35_20_357.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_20_357.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_20_357.jpg,0,0,0.2150826,1.452364
/opt/recovery/IMG/center_2018_10_20_01_35_37_722.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_37_722.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_37_722.jpg,0,0,0,1.190256
/opt/recovery/IMG/center_2018_10_20_01_35_37_795.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_37_795.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_37_795.jpg,0,0,0,1.185588
/opt/recovery/IMG/center_2018_10_20_01_35_37_868.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_37_868.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_37_868.jpg,0,0,0,1.18211
/opt/recovery/IMG/center_2018_10_20_01_35_37_941.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_37_941.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_37_941.jpg,0,0,0,1.175189
/opt/recovery/IMG/center_2018_10_20_01_35_38_014.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_38_014.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_38_014.jpg,0,0,0,1.167635
/opt/recovery/IMG/center_2018_10_20_01_35_38_090.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_38_090.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_38_090.jpg,0,0,0,1.162012
/opt/recovery/IMG/center_2018_10_20_01_35_38_164.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_38_164.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_38_164.jpg,0,0,0,1.154571
/opt/recovery/IMG/center_2018_10_20_01_35_38_238.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_38_238.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_38_238.jpg,0,0,0,1.147194
/opt/recovery/IMG/center_2018_10_20_01_35_38_309.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_38_309.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_38_309.jpg,0,0,0,1.141702
/opt/recovery/IMG/center_2018_10_20_01_35_38_387.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_38_387.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_38_387.jpg,0,0,0,1.134434
/opt/recovery/IMG/center_2018_10_20_01_35_38_458.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_38_458.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_38_458.jpg,0,0,0,1.127228
/opt/recovery/IMG/center_2018_10_20_01_35_38_529.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_38_529.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_38_529.jpg,0.11875,0,0,1.120855
/opt/recovery/IMG/center_2018_10_20_01_35_38_609.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_38_609.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_38_609.jpg,0.2375,0.1400371,0,1.048912
/opt/recovery/IMG/center_2018_10_20_01_35_38_681.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_38_681.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_38_681.jpg,0.325,0.2136297,0,0.8384675
/opt/recovery/IMG/center_2018_10_20_01_35_38_756.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_38_756.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_38_756.jpg,0.41875,0.1275508,0,0.6748822
/opt/recovery/IMG/center_2018_10_20_01_35_38_829.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_38_829.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_38_829.jpg,0.50625,0.3455966,0,0.5487552
/opt/recovery/IMG/center_2018_10_20_01_35_38_904.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_38_904.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_38_904.jpg,0.5875,0.2694905,0,0.1957998
/opt/recovery/IMG/center_2018_10_20_01_35_38_979.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_38_979.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_38_979.jpg,0.65625,0.4905274,0,0.1856357
/opt/recovery/IMG/center_2018_10_20_01_35_39_056.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_39_056.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_39_056.jpg,0.725,0.416374,0,0.5322427
/opt/recovery/IMG/center_2018_10_20_01_35_39_133.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_39_133.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_39_133.jpg,0.775,0.1831784,0,0.7912403
/opt/recovery/IMG/center_2018_10_20_01_35_39_212.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_39_212.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_39_212.jpg,0.8375,0.115777,0,0.8495659
/opt/recovery/IMG/center_2018_10_20_01_35_39_291.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_39_291.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_39_291.jpg,0.875,0.03419852,0,0.9578277
/opt/recovery/IMG/center_2018_10_20_01_35_39_359.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_39_359.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_39_359.jpg,0.9125,0.07052422,0,0.9865499
/opt/recovery/IMG/center_2018_10_20_01_35_39_437.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_39_437.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_39_437.jpg,0.925,0.2846339,0,1.193621
/opt/recovery/IMG/center_2018_10_20_01_35_39_511.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_39_511.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_39_511.jpg,0.95,0.2059257,0,1.338462
/opt/recovery/IMG/center_2018_10_20_01_35_39_581.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_39_581.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_39_581.jpg,0.95625,0.1200478,0,1.453876
/opt/recovery/IMG/center_2018_10_20_01_35_39_665.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_39_665.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_39_665.jpg,0.95625,0.03582001,0,1.562789
/opt/recovery/IMG/center_2018_10_20_01_35_39_732.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_39_732.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_39_732.jpg,0.95625,0,0,1.525414
/opt/recovery/IMG/center_2018_10_20_01_35_39_809.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_39_809.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_39_809.jpg,0.95625,0,0,1.510895
/opt/recovery/IMG/center_2018_10_20_01_35_39_891.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_39_891.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_39_891.jpg,0.95625,0,0,1.487113
/opt/recovery/IMG/center_2018_10_20_01_35_39_962.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_39_962.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_39_962.jpg,0.95625,0,0,1.47309
/opt/recovery/IMG/center_2018_10_20_01_35_40_042.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_40_042.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_40_042.jpg,0.95625,0,0,1.454679
/opt/recovery/IMG/center_2018_10_20_01_35_40_117.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_40_117.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_40_117.jpg,0.95625,0,0,1.436588
/opt/recovery/IMG/center_2018_10_20_01_35_40_191.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_40_191.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_40_191.jpg,0.95625,0,0,1.418814
/opt/recovery/IMG/center_2018_10_20_01_35_40_275.jpg,/opt/recovery/IMG/left_2018_10_20_01_35_40_275.jpg,/opt/recovery/IMG/right_2018_10_20_01_35_40_275.jpg,0.95625,0.1553493,0,1.467866
